0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.4821428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.25,1.6785714285714286,0.25,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.75,0.0,-0.75,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.4821428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.25,1.6785714285714286,0.25,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.75,0.0,-0.9285714285714286,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.4821428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.25,1.6785714285714286,0.25,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.75,0.0,-0.9285714285714286,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.4821428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.25,1.6785714285714286,0.25,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.75,0.0,-0.75,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.4821428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.25,1.6785714285714286,0.25,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.75,0.0,-0.9285714285714286,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.4821428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.25,1.6785714285714286,0.25,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.75,0.0,-0.9285714285714286,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.9821428571428571,1.3035714285714286,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.25,1.6785714285714286,0.25,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.75,0.0,-0.75,-0.5,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.5535714285714286,1.2321428571428572,1.1071428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.25,1.6785714285714286,0.25,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.75,0.0,-0.75,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.75,1.6785714285714286,0.5,0.0,0.9821428571428571,0.5535714285714286,1.2321428571428572,0.75,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.25,1.6785714285714286,0.25,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.75,0.0,-0.75,-0.25,-0.75,0.25,-0.75
0.0,-0.7359366153908156,0.0,0.0,-0.4906244102605437,0.0,-0.7359366153908156,0.9111596190552955,-0.7359366153908156,1.647096234446111,0.4906244102605437,-0.19274530403092788,0.9637265201546394,0.5431913113598877,1.4543509304151832,0.1752230036644799,-0.24531220513027185,1.647096234446111,-0.24531220513027185,2.7334788571658866,-0.24531220513027185,3.8373837802521096,0.24531220513027185,1.647096234446111,0.24531220513027185,2.7334788571658866,0.24531220513027185,3.644638476221182,-0.24531220513027185,-0.7359366153908156,0.0,-0.7359366153908156,-0.4906244102605437,-0.7359366153908156,0.24531220513027185,-0.7359366153908156
