0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.4821428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.5,1.6785714285714286,0.5,2.7857142857142856,0.25,3.9107142857142856,-0.25,-0.9285714285714286,0.0,-0.9285714285714286,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.4821428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.5,1.6785714285714286,0.5,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.9285714285714286,0.0,-0.9285714285714286,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.4821428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.5,1.6785714285714286,0.5,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.9285714285714286,0.0,-0.9285714285714286,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.4821428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.5,1.6785714285714286,0.5,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.9285714285714286,0.0,-0.9285714285714286,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.4821428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.5,1.6785714285714286,0.5,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.75,0.0,-0.75,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.4821428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.5,1.6785714285714286,0.5,2.7857142857142856,0.25,3.9107142857142856,-0.25,-0.9285714285714286,0.0,-0.9285714285714286,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.4821428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.5,1.6785714285714286,0.5,2.7857142857142856,0.25,3.9107142857142856,-0.25,-0.75,0.0,-0.9285714285714286,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.4821428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.25,1.6785714285714286,0.5,2.7857142857142856,0.25,3.9107142857142856,-0.25,-0.75,0.0,-0.9285714285714286,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.4821428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.25,1.6785714285714286,0.5,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.75,0.0,-0.9285714285714286,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.75,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.4821428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.25,1.6785714285714286,0.5,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.9285714285714286,0.0,-0.9285714285714286,-0.5,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.75,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.3035714285714286,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.5,1.4821428571428572,0.5,2.7857142857142856,0.25,3.9107142857142856,-0.25,-0.9285714285714286,0.0,-0.9285714285714286,-0.5,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.75,1.6785714285714286,0.5,0.0,0.7321428571428571,0.5535714285714286,0.7321428571428571,1.1071428571428572,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.5,1.6785714285714286,0.5,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.75,0.0,-0.9285714285714286,-0.5,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.75,1.6785714285714286,0.5,0.0,0.7321428571428571,0.5535714285714286,0.7321428571428571,0.9285714285714286,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.25,1.6785714285714286,0.5,2.7857142857142856,0.25,3.9107142857142856,-0.25,-0.75,0.0,-0.75,-0.5,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.75,-0.75,1.6785714285714286,0.5,0.0,0.7321428571428571,0.5535714285714286,0.7321428571428571,0.75,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.25,1.4821428571428572,0.5,2.7857142857142856,0.25,3.9107142857142856,-0.25,-0.75,0.0,-0.9285714285714286,-0.5,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.75,0.9285714285714286,-0.75,1.6785714285714286,0.5,0.0,0.7321428571428571,0.5535714285714286,0.7321428571428571,0.5535714285714286,-0.25,1.6785714285714286,-0.25,2.7857142857142856,-0.25,3.9107142857142856,0.25,1.6785714285714286,0.5,2.7857142857142856,0.25,3.7142857142857144,-0.25,-0.75,0.0,-0.75,-0.5,-0.75,0.25,-0.75
0.0,-0.7359366153908156,0.0,0.0,-0.4906244102605437,0.0,-0.7359366153908156,0.7359366153908156,-0.4906244102605437,1.647096234446111,0.4906244102605437,-0.19274530403092788,0.7184143150243676,0.5431913113598877,0.7184143150243676,0.3679683076954078,-0.24531220513027185,1.647096234446111,-0.24531220513027185,2.7334788571658866,-0.24531220513027185,3.8373837802521096,0.24531220513027185,1.647096234446111,0.4906244102605437,2.7334788571658866,0.24531220513027185,3.8373837802521096,-0.24531220513027185,-0.7359366153908156,0.0,-0.9111596190552955,-0.4906244102605437,-0.7359366153908156,0.24531220513027185,-0.7359366153908156
0.0,-0.7359366153908156,0.0,0.0,-0.4906244102605437,0.0,-0.7359366153908156,0.7359366153908156,-0.7359366153908156,1.647096234446111,0.4906244102605437,-0.19274530403092788,0.7184143150243676,0.5431913113598877,0.7184143150243676,0.3679683076954078,-0.24531220513027185,1.647096234446111,-0.24531220513027185,2.7334788571658866,-0.24531220513027185,3.8373837802521096,0.24531220513027185,1.4543509304151832,0.24531220513027185,2.7334788571658866,0.24531220513027185,3.8373837802521096,-0.24531220513027185,-0.7359366153908156,0.0,-0.9111596190552955,-0.4906244102605437,-0.7359366153908156,0.24531220513027185,-0.7359366153908156
-0.24531220513027185,-0.7359366153908156,0.0,0.0,-0.4906244102605437,0.0,-0.7359366153908156,0.7359366153908156,-0.7359366153908156,1.4543509304151832,0.4906244102605437,-0.19274530403092788,0.7184143150243676,0.3679683076954078,0.7184143150243676,0.3679683076954078,-0.24531220513027185,1.647096234446111,-0.24531220513027185,2.7334788571658866,-0.24531220513027185,3.8373837802521096,0.24531220513027185,1.4543509304151832,0.4906244102605437,2.7334788571658866,0.24531220513027185,3.8373837802521096,-0.24531220513027185,-0.7359366153908156,0.0,-0.9111596190552955,-0.4906244102605437,-0.7359366153908156,0.24531220513027185,-0.7359366153908156
-0.24531220513027185,-0.7359366153908156,0.0,0.0,-0.4906244102605437,0.0,-0.7359366153908156,0.7359366153908156,-0.4906244102605437,1.647096234446111,0.4906244102605437,-0.19274530403092788,0.7184143150243676,0.3679683076954078,0.4906244102605437,0.3679683076954078,-0.24531220513027185,1.647096234446111,-0.24531220513027185,2.7334788571658866,-0.24531220513027185,3.8373837802521096,0.24531220513027185,1.4543509304151832,0.24531220513027185,2.7334788571658866,0.24531220513027185,3.644638476221182,-0.24531220513027185,-0.9111596190552955,0.0,-0.9111596190552955,-0.4906244102605437,-0.7359366153908156,0.24531220513027185,-0.7359366153908156
0.0,-0.5431913113598877,0.0,0.0,-0.4906244102605437,0.19274530403092788,-0.4906244102605437,0.9286819194217435,-0.7359366153908156,1.839841538477039,0.4906244102605437,0.0,0.4906244102605437,0.3679683076954078,0.24531220513027185,0.5607136117263357,-0.24531220513027185,1.839841538477039,-0.24531220513027185,2.9262241611968145,-0.24531220513027185,4.030129084283038,0.24531220513027185,1.647096234446111,0.4906244102605437,2.9262241611968145,0.24531220513027185,4.030129084283038,-0.24531220513027185,-0.7184143150243676,0.0,-0.7184143150243676,-0.4906244102605437,-0.5431913113598877,0.24531220513027185,-0.5431913113598877
0.0,-0.5431913113598877,0.0,0.0,-0.4906244102605437,0.19274530403092788,-0.7359366153908156,0.9286819194217435,-0.4906244102605437,1.839841538477039,0.4906244102605437,0.0,0.24531220513027185,0.19274530403092788,-0.24531220513027185,0.0,-0.24531220513027185,1.839841538477039,-0.24531220513027185,2.9262241611968145,-0.24531220513027185,4.030129084283038,0.24531220513027185,1.647096234446111,0.4906244102605437,2.9262241611968145,0.24531220513027185,4.030129084283038,-0.24531220513027185,-0.7184143150243676,0.0,-0.7184143150243676,-0.4906244102605437,-0.5431913113598877,0.24531220513027185,-0.5431913113598877
0.0,-0.5431913113598877,0.0,0.0,-0.4906244102605437,0.19274530403092788,-0.7359366153908156,0.9286819194217435,-0.4906244102605437,1.839841538477039,0.4906244102605437,0.0,0.24531220513027185,0.0,-0.4906244102605437,-0.3679683076954078,-0.24531220513027185,1.839841538477039,-0.24531220513027185,2.9262241611968145,-0.24531220513027185,4.030129084283038,0.24531220513027185,1.647096234446111,0.4906244102605437,2.9262241611968145,0.24531220513027185,3.8373837802521096,-0.24531220513027185,-0.7184143150243676,0.0,-0.7184143150243676,-0.24531220513027185,-0.7184143150243676,0.24531220513027185,-0.5431913113598877
0.0,-0.7359366153908156,0.0,0.0,-0.4906244102605437,0.0,-0.7359366153908156,0.9111596190552955,-0.4906244102605437,1.647096234446111,0.4906244102605437,-0.19274530403092788,0.4906244102605437,-0.7359366153908156,0.4906244102605437,-1.4718732307816311,-0.24531220513027185,1.647096234446111,-0.24531220513027185,2.7334788571658866,-0.24531220513027185,3.8373837802521096,0.24531220513027185,1.4543509304151832,0.4906244102605437,2.7334788571658866,0.24531220513027185,3.8373837802521096,-0.24531220513027185,-0.9111596190552955,0.0,-0.7359366153908156,-0.4906244102605437,-0.7359366153908156,0.24531220513027185,-0.7359366153908156
