0.0,-0.75,0.0,0.0,-0.5,0.0,-0.5,0.7321428571428571,-0.5,1.4821428571428572,0.5,0.0,0.7321428571428571,0.7321428571428571,0.7321428571428571,1.3035714285714286,-0.25,1.3035714285714286,-0.25,2.4107142857142856,0.0,3.5357142857142856,0.5,1.3035714285714286,0.25,2.4107142857142856,0.25,3.5357142857142856,0.0,-0.75,0.25,-0.75,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.5,0.7321428571428571,-0.5,1.4821428571428572,0.5,0.0,0.7321428571428571,0.7321428571428571,0.7321428571428571,1.3035714285714286,-0.25,1.3035714285714286,-0.25,2.4107142857142856,0.0,3.5357142857142856,0.5,1.3035714285714286,0.25,2.4107142857142856,0.25,3.5357142857142856,0.0,-0.75,0.25,-0.75,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.5,0.7321428571428571,-0.5,1.4821428571428572,0.5,0.0,0.7321428571428571,0.7321428571428571,0.7321428571428571,1.3035714285714286,-0.25,1.3035714285714286,-0.25,2.607142857142857,0.0,3.5357142857142856,0.5,1.3035714285714286,0.25,2.4107142857142856,0.25,3.5357142857142856,0.0,-0.75,0.25,-0.75,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.5,0.7321428571428571,-0.5,1.4821428571428572,0.5,0.0,0.7321428571428571,0.7321428571428571,0.7321428571428571,1.3035714285714286,-0.25,1.3035714285714286,-0.25,2.607142857142857,0.0,3.5357142857142856,0.5,1.3035714285714286,0.25,2.4107142857142856,0.25,3.5357142857142856,0.0,-0.75,0.25,-0.75,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.5,0.7321428571428571,-0.5,1.4821428571428572,0.5,0.0,0.7321428571428571,0.7321428571428571,0.7321428571428571,1.3035714285714286,-0.25,1.3035714285714286,-0.25,2.607142857142857,0.0,3.5357142857142856,0.5,1.3035714285714286,0.25,2.4107142857142856,0.25,3.5357142857142856,0.0,-0.75,0.25,-0.75,-0.25,-0.75,0.25,-0.75
0.0,-0.75,0.0,0.0,-0.5,0.0,-0.5,0.7321428571428571,-0.5,1.4821428571428572,0.5,0.0,0.7321428571428571,0.7321428571428571,0.7321428571428571,1.3035714285714286,-0.25,1.3035714285714286,-0.25,2.4107142857142856,0.0,3.5357142857142856,0.5,1.3035714285714286,0.25,2.4107142857142856,0.25,3.5357142857142856,0.0,-0.75,0.25,-0.75,-0.25,-0.75,0.25,-0.75
0.0,-0.7359366153908156,0.0,0.0,-0.4906244102605437,0.0,-0.4906244102605437,0.7184143150243676,-0.24531220513027185,1.4543509304151832,0.4906244102605437,-0.19274530403092788,0.7184143150243676,0.5431913113598877,0.7184143150243676,1.2791279267507032,-0.24531220513027185,1.2791279267507032,-0.24531220513027185,2.3655105494704785,0.0,3.469415472556702,0.4906244102605437,1.2791279267507032,0.24531220513027185,2.3655105494704785,0.24531220513027185,3.469415472556702,0.0,-0.7359366153908156,0.0,-0.7359366153908156,-0.24531220513027185,-0.7359366153908156,0.24531220513027185,-0.7359366153908156
0.0,-0.7359366153908156,0.0,0.0,-0.4906244102605437,0.0,-0.4906244102605437,0.5431913113598877,-0.24531220513027185,1.2791279267507032,0.4906244102605437,-0.19274530403092788,0.7184143150243676,0.5431913113598877,0.9637265201546394,1.0863826227197755,-0.24531220513027185,1.2791279267507032,-0.24531220513027185,2.3655105494704785,0.0,3.469415472556702,0.4906244102605437,1.2791279267507032,0.24531220513027185,2.3655105494704785,0.24531220513027185,3.469415472556702,0.0,-0.7359366153908156,0.0,-0.7359366153908156,-0.24531220513027185,-0.7359366153908156,0.24531220513027185,-0.7359366153908156
0.0,-0.5431913113598877,0.0,0.0,-0.4906244102605437,0.19274530403092788,-0.4906244102605437,0.7359366153908156,0.0,1.2791279267507032,0.4906244102605437,0.0,0.7184143150243676,0.7359366153908156,0.9637265201546394,1.1039049230862235,-0.24531220513027185,1.4718732307816311,-0.24531220513027185,2.5582558535014064,0.0,3.66216077658763,0.4906244102605437,1.4718732307816311,0.24531220513027185,2.5582558535014064,0.24531220513027185,3.66216077658763,0.0,-0.5431913113598877,0.0,-0.5431913113598877,-0.24531220513027185,-0.5431913113598877,0.24531220513027185,-0.5431913113598877
0.0,-0.5535714285714286,0.0,0.0,-0.5,0.0,-0.5,0.75,0.25,0.9285714285714286,0.5,0.0,0.7321428571428571,0.75,0.9821428571428571,0.75,-0.25,1.5,-0.25,2.607142857142857,0.0,3.732142857142857,0.5,1.5,0.25,2.607142857142857,0.25,3.732142857142857,-0.25,-0.5535714285714286,0.0,-0.5535714285714286,-0.25,-0.5535714285714286,0.25,-0.5535714285714286
