0.0,-0.3679683076954078,0.0,0.0,-0.4906244102605437,0.19274530403092788,-0.4906244102605437,0.7359366153908156,-0.4906244102605437,1.4718732307816311,0.4906244102605437,0.0,0.4906244102605437,0.7359366153908156,0.7184143150243676,1.2791279267507032,-0.24531220513027185,1.2791279267507032,-0.24531220513027185,2.1902875458059987,0.0,3.118969465227742,0.24531220513027185,1.2791279267507032,0.24531220513027185,2.1902875458059987,0.24531220513027185,3.118969465227742,0.0,-0.5431913113598877,0.0,-0.5431913113598877,-0.24531220513027185,-0.3679683076954078,0.24531220513027185,-0.5431913113598877
0.0,-0.5607136117263357,0.0,0.0,-0.4906244102605437,0.0,-0.4906244102605437,0.5431913113598877,-0.4906244102605437,1.2791279267507032,0.4906244102605437,-0.19274530403092788,0.4906244102605437,0.5431913113598877,0.7184143150243676,1.0863826227197755,-0.24531220513027185,1.0863826227197755,-0.24531220513027185,1.9975422417750708,0.0,2.9262241611968145,0.24531220513027185,1.0863826227197755,0.24531220513027185,1.9975422417750708,0.24531220513027185,2.9262241611968145,0.0,-0.7359366153908156,0.24531220513027185,-0.7359366153908156,-0.24531220513027185,-0.5607136117263357,0.24531220513027185,-0.7359366153908156
0.0,-0.48368611169012266,0.0,0.0,-0.3224574077934151,0.2533593918376833,-0.6449148155868302,0.9673722233802453,-0.6449148155868302,1.9347444467604906,0.6449148155868302,0.0,0.6449148155868302,0.9673722233802453,0.9443395513950014,1.6813850549228073,-0.3224574077934151,1.6813850549228073,-0.3224574077934151,2.879083998155492,0.0,4.09981561337342,0.3224574077934151,1.6813850549228073,0.3224574077934151,3.1324433899931754,0.3224574077934151,4.09981561337342,0.0,-0.714012831542562,0.3224574077934151,-0.714012831542562,-0.3224574077934151,-0.48368611169012266,0.3224574077934151,-0.714012831542562
0.0,-0.48368611169012266,0.0,0.0,-0.3224574077934151,0.2533593918376833,-0.6449148155868302,0.9673722233802453,-0.6449148155868302,1.9347444467604906,0.6449148155868302,0.0,0.9443395513950014,0.9673722233802453,0.9443395513950014,1.6813850549228073,-0.3224574077934151,1.6813850549228073,-0.3224574077934151,2.879083998155492,0.0,4.09981561337342,0.3224574077934151,1.6813850549228073,0.3224574077934151,2.879083998155492,0.3224574077934151,4.09981561337342,0.0,-0.714012831542562,0.3224574077934151,-0.714012831542562,-0.3224574077934151,-0.48368611169012266,0.3224574077934151,-0.714012831542562
0.0,-0.5,0.0,0.0,-0.3333333333333333,0.0,-0.6666666666666666,1.0,-0.6666666666666666,2.0,0.6666666666666666,0.0,0.9761904761904762,1.0,0.9761904761904762,1.7380952380952381,-0.3333333333333333,1.7380952380952381,-0.3333333333333333,2.9761904761904763,0.0,4.238095238095238,0.6666666666666666,1.7380952380952381,0.3333333333333333,2.9761904761904763,0.3333333333333333,4.238095238095238,0.0,-0.7380952380952381,0.3333333333333333,-0.7380952380952381,-0.3333333333333333,-0.5,0.3333333333333333,-0.7380952380952381
-0.3333333333333333,-0.5,0.0,0.0,-0.6666666666666666,0.0,-1.0,1.0,-1.0,2.0,0.3333333333333333,0.0,0.6428571428571429,1.0,0.6428571428571429,1.7380952380952381,-0.6666666666666666,1.7380952380952381,-0.6666666666666666,3.238095238095238,-0.3333333333333333,4.238095238095238,0.3333333333333333,1.7380952380952381,0.0,3.238095238095238,0.0,4.238095238095238,-0.3333333333333333,-0.7380952380952381,0.0,-0.7380952380952381,-0.6666666666666666,-0.7380952380952381,0.0,-0.7380952380952381
-0.3224574077934151,-0.48368611169012266,0.0,0.0,-0.6449148155868302,0.2533593918376833,-0.9673722233802453,0.9673722233802453,-0.9673722233802453,1.9347444467604906,0.3224574077934151,0.0,0.6218821436015862,0.9673722233802453,0.6218821436015862,1.6813850549228073,-0.3224574077934151,1.6813850549228073,-0.3224574077934151,3.1324433899931754,-0.3224574077934151,4.09981561337342,0.3224574077934151,1.6813850549228073,0.0,3.1324433899931754,0.0,4.09981561337342,-0.3224574077934151,-0.714012831542562,0.0,-0.714012831542562,-0.6449148155868302,-0.48368611169012266,0.0,-0.714012831542562
0.0,-0.5,0.0,0.0,-0.6666666666666666,0.0,-1.0,1.0,-1.0,2.0,0.3333333333333333,0.0,0.6428571428571429,1.0,0.6428571428571429,1.7380952380952381,-0.3333333333333333,2.0,-0.3333333333333333,3.238095238095238,-0.3333333333333333,4.238095238095238,0.3333333333333333,2.0,0.0,3.238095238095238,0.0,4.238095238095238,-0.3333333333333333,-0.7380952380952381,0.0,-0.7380952380952381,-0.3333333333333333,-0.5,0.3333333333333333,-0.7380952380952381
0.0,-0.5,0.0,0.0,-0.6666666666666666,0.0,-0.6666666666666666,1.0,-1.0,2.0,0.3333333333333333,0.0,0.6428571428571429,1.0,0.6428571428571429,1.7380952380952381,-0.3333333333333333,2.0,-0.3333333333333333,3.238095238095238,-0.3333333333333333,4.238095238095238,0.3333333333333333,1.7380952380952381,0.0,3.238095238095238,0.0,4.238095238095238,-0.3333333333333333,-0.7380952380952381,0.0,-0.7380952380952381,-0.3333333333333333,-0.5,0.3333333333333333,-0.7380952380952381
0.0,-0.5,0.0,0.0,-0.6666666666666666,0.0,-0.6666666666666666,1.0,-1.0,2.0,0.3333333333333333,0.0,0.6428571428571429,1.0,0.6428571428571429,1.7380952380952381,-0.3333333333333333,1.7380952380952381,-0.3333333333333333,3.238095238095238,-0.6666666666666666,4.238095238095238,0.3333333333333333,1.7380952380952381,0.0,3.238095238095238,0.0,4.238095238095238,-0.3333333333333333,-0.7380952380952381,0.0,-0.7380952380952381,-0.3333333333333333,-0.5,0.3333333333333333,-0.7380952380952381
