0.0,-0.5535714285714286,0.0,0.0,-0.5,0.0,-0.5,0.9464285714285714,-0.5,1.6785714285714286,0.5,0.0,0.75,0.9464285714285714,0.75,1.5,-0.25,1.5,-0.25,2.625,0.0,3.732142857142857,0.5,1.5,0.5,2.625,0.5,3.732142857142857,0.0,-0.7321428571428571,0.25,-0.7321428571428571,-0.25,-0.5535714285714286,0.25,-0.7321428571428571
0.0,-0.5535714285714286,0.0,0.0,-0.5,0.0,-0.5,0.9464285714285714,-0.5,1.6785714285714286,0.5,0.0,0.75,0.75,0.75,1.5,-0.25,1.5,0.0,2.8035714285714284,0.0,3.732142857142857,0.5,1.5,0.5,2.625,0.5,3.732142857142857,0.0,-0.7321428571428571,0.25,-0.7321428571428571,-0.25,-0.5535714285714286,0.25,-0.7321428571428571
0.0,-0.5535714285714286,0.0,0.0,-0.5,0.0,-0.5,0.9464285714285714,-0.5,1.6785714285714286,0.5,0.0,0.75,0.9464285714285714,0.75,1.5,-0.25,1.5,0.0,2.8035714285714284,0.0,3.732142857142857,0.5,1.5,0.5,2.625,0.5,3.732142857142857,0.0,-0.7321428571428571,0.25,-0.7321428571428571,-0.25,-0.5535714285714286,0.5,-0.7321428571428571
0.0,-0.5535714285714286,0.0,0.0,-0.5,0.0,-0.5,0.9464285714285714,-0.5,1.6785714285714286,0.5,0.0,0.75,0.75,0.75,1.5,-0.25,1.5,0.0,2.8035714285714284,0.0,3.732142857142857,0.5,1.5,0.5,2.625,0.5,3.732142857142857,0.0,-0.7321428571428571,0.25,-0.7321428571428571,-0.25,-0.5535714285714286,0.5,-0.5535714285714286
0.25,-0.5535714285714286,0.0,0.0,-0.5,0.0,-0.5,0.9464285714285714,-0.5,1.6785714285714286,0.5,0.0,0.75,0.9464285714285714,0.75,1.6785714285714286,-0.25,1.5,0.0,2.8035714285714284,0.0,3.732142857142857,0.5,1.5,0.5,2.8035714285714284,0.5,3.732142857142857,0.0,-0.7321428571428571,0.25,-0.7321428571428571,-0.25,-0.5535714285714286,0.5,-0.7321428571428571
0.0,-0.5535714285714286,0.0,0.0,-0.5,0.0,-0.75,0.9464285714285714,-0.75,1.6785714285714286,0.5,0.0,0.5,0.75,0.5,1.6785714285714286,-0.5,1.5,-0.25,2.8035714285714284,-0.25,3.732142857142857,0.25,1.5,0.25,2.625,0.25,3.732142857142857,-0.25,-0.7321428571428571,0.0,-0.7321428571428571,-0.5,-0.5535714285714286,0.25,-0.7321428571428571
0.0,-0.5535714285714286,0.0,0.0,-0.5,0.0,-0.75,0.9464285714285714,-0.75,1.6785714285714286,0.5,0.0,0.5,0.75,0.5,1.5,-0.5,1.5,-0.25,2.8035714285714284,-0.25,3.732142857142857,0.25,1.5,0.25,2.625,0.25,3.732142857142857,-0.25,-0.7321428571428571,0.0,-0.7321428571428571,-0.25,-0.7321428571428571,0.25,-0.7321428571428571
0.0,-0.5535714285714286,0.0,0.0,-0.5,0.0,-0.75,0.9464285714285714,-0.75,1.6785714285714286,0.5,0.0,0.5,0.75,0.5,1.5,-0.25,1.5,-0.25,2.8035714285714284,-0.25,3.732142857142857,0.25,1.5,0.25,2.625,0.25,3.732142857142857,-0.25,-0.7321428571428571,0.0,-0.7321428571428571,-0.25,-0.5535714285714286,0.25,-0.5535714285714286
0.0,-0.5535714285714286,0.0,0.0,-0.5,0.0,-0.75,0.9464285714285714,-0.5,1.6785714285714286,0.5,0.0,0.5,0.75,0.7321428571428571,1.5,-0.25,1.5,-0.25,2.8035714285714284,-0.25,3.732142857142857,0.25,1.5,0.25,2.625,0.25,3.732142857142857,-0.25,-0.7321428571428571,0.0,-0.7321428571428571,-0.25,-0.5535714285714286,0.25,-0.7321428571428571
0.0,-0.5535714285714286,0.0,0.0,-0.5,0.0,-0.5,0.9464285714285714,-0.5,1.6785714285714286,0.5,0.0,0.5,0.75,0.7321428571428571,1.5,-0.25,1.5,-0.25,2.625,-0.25,3.732142857142857,0.25,1.5,0.25,2.625,0.25,3.732142857142857,0.0,-0.7321428571428571,0.25,-0.7321428571428571,-0.25,-0.5535714285714286,0.25,-0.5535714285714286
0.0,-0.5535714285714286,0.0,0.0,-0.5,0.0,-0.5,0.9464285714285714,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.5,-0.25,1.5,-0.25,2.8035714285714284,-0.25,3.732142857142857,0.25,1.5,0.25,2.625,0.25,3.732142857142857,0.0,-0.7321428571428571,0.25,-0.7321428571428571,-0.25,-0.5535714285714286,0.25,-0.5535714285714286
0.0,-0.5535714285714286,0.0,0.0,-0.5,0.0,-0.5,0.9464285714285714,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.75,0.7321428571428571,1.5,-0.25,1.5,-0.25,2.8035714285714284,-0.25,3.732142857142857,0.25,1.5,0.25,2.8035714285714284,0.25,3.732142857142857,0.0,-0.7321428571428571,0.25,-0.7321428571428571,-0.25,-0.5535714285714286,0.25,-0.5535714285714286
0.0,-0.5535714285714286,0.0,0.0,-0.5,0.0,-0.5,0.9464285714285714,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.9464285714285714,0.7321428571428571,1.6785714285714286,-0.25,1.5,-0.25,2.8035714285714284,-0.25,3.732142857142857,0.25,1.5,0.25,2.8035714285714284,0.25,3.732142857142857,0.0,-0.7321428571428571,0.25,-0.7321428571428571,-0.25,-0.5535714285714286,0.25,-0.5535714285714286
0.0,-0.5535714285714286,0.0,0.0,-0.5,0.0,-0.5,0.9464285714285714,-0.5,1.6785714285714286,0.5,0.0,0.7321428571428571,0.9464285714285714,0.7321428571428571,1.6785714285714286,-0.25,1.5,-0.25,2.8035714285714284,-0.25,3.732142857142857,0.5,1.5,0.25,2.8035714285714284,0.25,3.732142857142857,0.0,-0.5535714285714286,0.25,-0.5535714285714286,-0.25,-0.5535714285714286,0.5,-0.5535714285714286
0.0,-0.4492753623188406,0.0,0.0,-0.6086956521739131,0.0,-0.6086956521739131,0.7681159420289855,-0.6086956521739131,1.3623188405797102,0.391304347826087,0.0,0.391304347826087,0.7681159420289855,0.391304347826087,1.3623188405797102,-0.4057971014492754,1.2173913043478262,-0.4057971014492754,2.2753623188405796,-0.4057971014492754,3.028985507246377,0.2028985507246377,1.2173913043478262,0.0,2.2753623188405796,0.0,3.028985507246377,-0.2028985507246377,-0.4492753623188406,0.0,-0.4492753623188406,-0.4057971014492754,-0.4492753623188406,0.2028985507246377,-0.4492753623188406
0.0,-0.36363636363636365,0.0,0.0,-0.509090909090909,0.0,-0.7636363636363637,0.9636363636363636,-0.7636363636363637,1.709090909090909,0.4909090909090909,0.0,0.4909090909090909,0.9636363636363636,0.4909090909090909,1.709090909090909,-0.509090909090909,1.5272727272727273,-0.509090909090909,2.8545454545454545,-0.509090909090909,3.8,0.2545454545454545,1.5272727272727273,0.0,2.8545454545454545,0.0,3.8,-0.2545454545454545,-0.5636363636363636,0.0,-0.5636363636363636,-0.2545454545454545,-0.5636363636363636,0.2545454545454545,-0.5636363636363636
0.0,-0.36363636363636365,0.0,0.0,-0.509090909090909,0.0,-0.7636363636363637,0.9636363636363636,-0.7636363636363637,1.709090909090909,0.4909090909090909,0.0,0.4909090909090909,0.9636363636363636,0.4909090909090909,1.709090909090909,-0.509090909090909,1.5272727272727273,-0.509090909090909,2.8545454545454545,-0.509090909090909,3.8,0.2545454545454545,1.5272727272727273,0.0,2.8545454545454545,0.0,3.8,-0.2545454545454545,-0.5636363636363636,0.0,-0.5636363636363636,-0.2545454545454545,-0.5636363636363636,0.2545454545454545,-0.5636363636363636
0.0,-0.36363636363636365,0.0,0.0,-0.509090909090909,0.0,-0.7636363636363637,0.9636363636363636,-0.7636363636363637,1.709090909090909,0.4909090909090909,0.0,0.4909090909090909,0.9636363636363636,0.4909090909090909,1.709090909090909,-0.509090909090909,1.5272727272727273,-0.509090909090909,2.8545454545454545,-0.509090909090909,3.8,0.2545454545454545,1.5272727272727273,0.2545454545454545,2.8545454545454545,0.0,3.8,-0.2545454545454545,-0.5636363636363636,0.0,-0.5636363636363636,-0.2545454545454545,-0.5636363636363636,0.2545454545454545,-0.5636363636363636
